2008,2,3,12,39.90321,116.34005
2008,2,3,12,39.90641,116.34652
2008,2,3,16,39.92026,116.32849
2008,2,3,16,39.91697,116.33496
2008,2,3,16,39.91697,116.33496
2008,2,3,16,39.92183,116.33424
2008,2,3,16,39.92316,116.32851
2008,2,3,16,39.92391,116.34977
2008,2,3,16,39.91445,116.35038
2008,2,3,2,39.91777,116.35034
2008,2,3,14,39.92249,116.33824
2008,2,3,14,39.91672,116.33862
2008,2,3,14,39.91672,116.33862
2008,2,3,14,39.91234,116.34632
2008,2,3,14,39.91241,116.34797
2008,2,3,14,39.9125,116.35003
2008,2,3,14,39.90849,116.35145
2008,2,3,14,39.90911,116.35322
2008,2,3,14,39.91232,116.3563
2008,2,3,14,39.91081,116.34648
2008,2,3,14,39.91159,116.34654
2008,2,3,14,39.91249,116.33941
2008,2,3,14,39.91253,116.33534
2008,2,3,14,39.91694,116.32875
2008,2,3,14,39.92129,116.33817
2008,2,3,14,39.92335,116.33809
2008,2,3,21,39.9107,116.35127
2008,2,3,21,39.90801,116.35144
2008,2,3,21,39.90789,116.35137
2008,2,3,21,39.90766,116.35151
2008,2,3,21,39.91228,116.35074
2008,2,3,21,39.91086,116.34308
2008,2,3,21,39.91257,116.34633
2008,2,3,21,39.91252,116.34976
2008,2,3,21,39.90989,116.35153
2008,2,3,22,39.90841,116.3516
2008,2,3,22,39.90778,116.35154
2008,2,3,22,39.91266,116.33929
2008,2,3,22,39.90434,116.35678
2008,2,3,5,39.90202,116.3472
2008,2,3,9,39.91398,116.33295
2008,2,3,9,39.90742,116.32918
2008,2,3,9,39.92119,116.33853
2008,2,3,5,39.91709,116.34537
2008,2,3,23,39.92004,116.35018
2008,2,3,23,39.90636,116.35039
2008,2,3,19,39.90329,116.32936
2008,2,3,19,39.90388,116.32841
2008,2,3,19,39.90593,116.32931
2008,2,3,2,39.90596,116.351
2008,2,3,2,39.90272,116.35034
2008,2,3,7,39.90563,116.34642
2008,2,3,7,39.90563,116.34642
2008,2,3,7,39.91104,116.34655
2008,2,3,7,39.91315,116.35074
2008,2,3,7,39.91315,116.35074
2008,2,3,7,39.917,116.35065
2008,2,3,17,39.90596,116.32859
2008,2,3,17,39.90978,116.32928
2008,2,3,17,39.91277,116.33649
2008,2,3,17,39.91285,116.33797
2008,2,3,17,39.9199,116.33847
2008,2,3,17,39.92109,116.34035
2008,2,3,17,39.92149,116.33828
2008,2,3,17,39.92235,116.33825
2008,2,3,15,39.91976,116.34986
2008,2,3,15,39.91707,116.34751
2008,2,3,15,39.91706,116.33381
2008,2,3,15,39.9153,116.33325
2008,2,3,15,39.91295,116.33737
2008,2,3,15,39.91282,116.33933
2008,2,3,15,39.91258,116.34771
2008,2,3,15,39.90756,116.34968
2008,2,3,15,39.90577,116.35613
2008,2,3,15,39.90577,116.35613
2008,2,3,22,39.90611,116.35857
2008,2,3,22,39.90597,116.34825
2008,2,3,23,39.90262,116.33658
2008,2,3,23,39.90313,116.34646
2008,2,3,9,39.925,116.34986
2008,2,3,9,39.91478,116.3388
2008,2,3,18,39.92577,116.32785
2008,2,3,18,39.92553,116.32763
2008,2,3,18,39.92552,116.32718
2008,2,3,18,39.92552,116.3271
2008,2,3,18,39.92553,116.32697
2008,2,3,18,39.92553,116.32688
2008,2,3,18,39.92548,116.32585
2008,2,3,18,39.92545,116.32505
2008,2,3,18,39.92545,116.32505
2008,2,3,18,39.9254,116.32482
2008,2,3,18,39.92543,116.3237
2008,2,3,18,39.92552,116.32365
2008,2,3,18,39.92567,116.32807
2008,2,3,18,39.92438,116.32827
2008,2,3,18,39.92188,116.3285
2008,2,3,18,39.9218,116.32853
2008,2,3,18,39.92168,116.32868
2008,2,3,18,39.92163,116.329
2008,2,3,18,39.92203,116.3438
2008,2,3,18,39.92215,116.34605
2008,2,3,18,39.92218,116.34707
2008,2,3,18,39.92222,116.34723
2008,2,3,18,39.92232,116.35163
2008,2,3,18,39.92235,116.35353
2008,2,3,18,39.92233,116.3538
2008,2,3,18,39.92223,116.35395
2008,2,3,18,39.91587,116.35352
2008,2,3,18,39.91408,116.3536
2008,2,3,18,39.91403,116.3535
2008,2,3,18,39.91387,116.35342
2008,2,3,18,39.91345,116.35337
2008,2,3,18,39.91288,116.35347
2008,2,3,18,39.91263,116.35358
2008,2,3,18,39.91245,116.35358
2008,2,3,18,39.91233,116.35353
2008,2,3,18,39.91228,116.35347
2008,2,3,18,39.9108,116.35413
2008,2,3,18,39.91135,116.35332
2008,2,3,18,39.91135,116.35332
2008,2,3,18,39.91113,116.35333
2008,2,3,18,39.91113,116.35333
2008,2,3,18,39.91098,116.3534
2008,2,3,18,39.91075,116.35338
2008,2,3,18,39.91068,116.35323
2008,2,3,18,39.91072,116.35212
2008,2,3,18,39.91073,116.35155
2008,2,3,18,39.9106,116.35153
2008,2,3,18,39.91042,116.35153
2008,2,3,18,39.90968,116.3515
2008,2,3,18,39.90963,116.3516
2008,2,3,18,39.90962,116.35175
2008,2,3,18,39.90958,116.35203
2008,2,3,18,39.9097,116.35215
2008,2,3,18,39.90967,116.35237
2008,2,3,18,39.9096,116.35235
2008,2,3,18,39.90963,116.35297
2008,2,3,18,39.90988,116.35345
2008,2,3,18,39.90997,116.35348
2008,2,3,18,39.91022,116.35352
2008,2,3,18,39.91028,116.35357
2008,2,3,18,39.91037,116.3534
2008,2,3,18,39.91048,116.35342
2008,2,3,18,39.91053,116.35345
2008,2,3,18,39.9106,116.35347
2008,2,3,18,39.91068,116.35357
2008,2,3,18,39.9108,116.35375
2008,2,3,18,39.91078,116.35482
2008,2,3,18,39.91082,116.35482
2008,2,3,18,39.91082,116.35482
2008,2,3,18,39.91095,116.35482
2008,2,3,18,39.91095,116.35482
2008,2,3,18,39.91108,116.35498
2008,2,3,18,39.91108,116.35498
2008,2,3,18,39.91133,116.35497
2008,2,3,18,39.91227,116.35485
2008,2,3,18,39.91237,116.35488
2008,2,3,18,39.91243,116.35493
2008,2,3,18,39.91258,116.35492
2008,2,3,18,39.91273,116.35515
2008,2,3,18,39.91275,116.35525
2008,2,3,18,39.91252,116.35695
2008,2,3,18,39.91228,116.35708
2008,2,3,18,39.91103,116.35678
2008,2,3,18,39.911,116.35673
2008,2,3,18,39.91095,116.35675
2008,2,3,18,39.91095,116.35675
2008,2,3,19,39.9113,116.35653
2008,2,3,19,39.91117,116.3564
2008,2,3,19,39.911,116.35623
2008,2,3,19,39.91087,116.35483
2008,2,3,19,39.91098,116.35478
2008,2,3,19,39.91147,116.35467
2008,2,3,19,39.91185,116.35467
2008,2,3,19,39.91192,116.35468
2008,2,3,19,39.91198,116.3547
2008,2,3,19,39.9121,116.3547
2008,2,3,19,39.9125,116.35475
2008,2,3,19,39.91262,116.35488
2008,2,3,19,39.91277,116.35513
2008,2,3,19,39.9128,116.3553
2008,2,3,19,39.91273,116.35608
2008,2,3,19,39.9126,116.35665
2008,2,3,19,39.91257,116.35702
2008,2,3,19,39.9126,116.35713
2008,2,3,19,39.91272,116.35737
2008,2,3,19,39.91292,116.35753
2008,2,3,19,39.91672,116.35847
2008,2,3,19,39.92205,116.35883
2008,2,3,19,39.92252,116.3593
2008,2,3,19,39.92248,116.35495
2008,2,3,19,39.92245,116.35487
2008,2,3,19,39.92243,116.35472
2008,2,3,19,39.92238,116.35235
2008,2,3,19,39.9223,116.34917
2008,2,3,19,39.9223,116.34917
2008,2,3,19,39.92228,116.34795
2008,2,3,19,39.92225,116.34762
2008,2,3,19,39.922,116.33383
2008,2,3,19,39.922,116.33375
2008,2,3,19,39.92202,116.33367
2008,2,3,19,39.92185,116.32875
2008,2,3,19,39.9219,116.32863
2008,2,3,19,39.9219,116.32863
2008,2,3,19,39.92197,116.32862
2008,2,3,19,39.92197,116.32862
2008,2,3,19,39.92333,116.32852
2008,2,3,19,39.92583,116.33765
2008,2,3,19,39.92397,116.33777
2008,2,3,19,39.9232,116.338
2008,2,3,19,39.92317,116.33813
2008,2,3,19,39.92,116.33838
2008,2,3,19,39.91975,116.33852
2008,2,3,19,39.91852,116.33842
2008,2,3,19,39.91752,116.33842
2008,2,3,19,39.9139,116.33878
2008,2,3,19,39.91348,116.33915
2008,2,3,19,39.90875,116.33842
2008,2,3,19,39.90848,116.33828
2008,2,3,19,39.90765,116.33802
2008,2,3,19,39.90748,116.33797
2008,2,3,19,39.90725,116.33792
2008,2,3,19,39.90725,116.33792
2008,2,3,19,39.90463,116.3371
2008,2,3,20,39.90448,116.33708
2008,2,3,20,39.90372,116.3369
2008,2,3,20,39.90327,116.33675
2008,2,3,20,39.90287,116.33667
2008,2,3,20,39.90218,116.33647
2008,2,3,20,39.90212,116.33643
2008,2,3,20,39.90193,116.33638
2008,2,3,12,39.92555,116.34983
2008,2,3,13,39.92177,116.32635
2008,2,3,13,39.92172,116.32742
2008,2,3,13,39.9218,116.33553
2008,2,3,13,39.92185,116.33588
2008,2,3,13,39.9218,116.33655
2008,2,3,13,39.92242,116.33632
2008,2,3,13,39.92228,116.33645
2008,2,3,13,39.92203,116.3467
2008,2,3,13,39.92198,116.34675
2008,2,3,13,39.92192,116.3468
2008,2,3,13,39.92173,116.3468
2008,2,3,13,39.92125,116.3471
2008,2,3,13,39.92103,116.34713
2008,2,3,13,39.92092,116.34715
2008,2,3,13,39.9208,116.3472
2008,2,3,13,39.92065,116.3473
2008,2,3,13,39.91903,116.34733
2008,2,3,13,39.91882,116.34727
2008,2,3,13,39.91823,116.34717
2008,2,3,13,39.91767,116.34715
2008,2,3,13,39.91455,116.34752
2008,2,3,13,39.91305,116.34707
2008,2,3,13,39.91298,116.34683
2008,2,3,13,39.91283,116.3467
2008,2,3,13,39.91278,116.3433
2008,2,3,13,39.91248,116.33963
2008,2,3,13,39.91248,116.33963
2008,2,3,13,39.9125,116.33952
2008,2,3,13,39.91258,116.33832
2008,2,3,13,39.91262,116.33807
2008,2,3,13,39.9127,116.33705
2008,2,3,13,39.9128,116.33682
2008,2,3,13,39.91282,116.33663
2008,2,3,13,39.91278,116.33542
2008,2,3,13,39.9127,116.33517
2008,2,3,13,39.9127,116.33367
2008,2,3,13,39.9127,116.3336
2008,2,3,13,39.91263,116.33362
2008,2,3,13,39.91243,116.33365
2008,2,3,13,39.91235,116.33368
2008,2,3,13,39.91053,116.33375
2008,2,3,13,39.91048,116.3336
2008,2,3,13,39.91048,116.3336
2008,2,3,13,39.91052,116.33257
2008,2,3,13,39.91055,116.33115
2008,2,3,13,39.9106,116.33088
2008,2,3,13,39.9106,116.33088
2008,2,3,13,39.9106,116.33043
2008,2,3,13,39.9106,116.33043
2008,2,3,13,39.91055,116.33003
2008,2,3,13,39.91048,116.32938
2008,2,3,13,39.91063,116.32927
2008,2,3,13,39.91078,116.32928
2008,2,3,13,39.91112,116.3293
2008,2,3,13,39.9112,116.32923
2008,2,3,13,39.9114,116.32922
2008,2,3,13,39.91162,116.32925
2008,2,3,13,39.91177,116.32927
2008,2,3,13,39.9121,116.32927
2008,2,3,13,39.9122,116.32928
2008,2,3,13,39.91228,116.32927
2008,2,3,13,39.91235,116.32928
2008,2,3,13,39.91247,116.32928
2008,2,3,13,39.91252,116.32938
2008,2,3,13,39.91253,116.3295
2008,2,3,13,39.91267,116.33023
2008,2,3,13,39.91265,116.33073
2008,2,3,13,39.91268,116.33203
2008,2,3,13,39.91268,116.33203
2008,2,3,13,39.9127,116.33603
2008,2,3,13,39.91268,116.33638
2008,2,3,13,39.9127,116.3368
2008,2,3,13,39.91268,116.33698
2008,2,3,13,39.91267,116.33725
2008,2,3,13,39.91262,116.33737
2008,2,3,13,39.91263,116.33752
2008,2,3,13,39.91308,116.33768
2008,2,3,13,39.91285,116.33818
2008,2,3,13,39.9127,116.3384
2008,2,3,13,39.91268,116.33892
2008,2,3,13,39.91605,116.33892
2008,2,3,13,39.91628,116.33895
2008,2,3,13,39.91692,116.3389
2008,2,3,13,39.917,116.33898
2008,2,3,13,39.91705,116.34478
2008,2,3,13,39.91705,116.34705
2008,2,3,13,39.91708,116.34907
2008,2,3,13,39.91707,116.34912
2008,2,3,13,39.91705,116.35265
2008,2,3,13,39.91705,116.35265
2008,2,3,13,39.9171,116.35367
2008,2,3,13,39.91703,116.3539
2008,2,3,13,39.91695,116.3584
2008,2,3,13,39.91712,116.35905
2008,2,3,13,39.91718,116.3623
2008,2,3,13,39.9172,116.36248
2008,2,3,14,39.9105,116.36188
2008,2,3,14,39.91057,116.36078
2008,2,3,14,39.91062,116.36073
2008,2,3,14,39.91067,116.3607
2008,2,3,14,39.91282,116.3595
2008,2,3,14,39.9128,116.35923
2008,2,3,14,39.91278,116.35772
2008,2,3,14,39.91273,116.35752
2008,2,3,14,39.91265,116.35437
2008,2,3,14,39.91207,116.35398
2008,2,3,14,39.91225,116.35382
2008,2,3,14,39.91228,116.35363
2008,2,3,14,39.91248,116.35348
2008,2,3,14,39.91337,116.35348
2008,2,3,14,39.9155,116.35365
2008,2,3,14,39.91592,116.35345
2008,2,3,14,39.91592,116.35345
2008,2,3,14,39.91618,116.35333
2008,2,3,14,39.91638,116.35322
2008,2,3,14,39.91647,116.3531
2008,2,3,14,39.91667,116.35258
2008,2,3,14,39.91703,116.35043
2008,2,3,14,39.9172,116.35035
2008,2,3,14,39.92353,116.35013
2008,2,3,14,39.92372,116.35017
2008,2,3,17,39.92177,116.32625
2008,2,3,17,39.92175,116.32713
2008,2,3,17,39.92163,116.33503
2008,2,3,17,39.92228,116.33553
2008,2,3,17,39.92183,116.33577
2008,2,3,17,39.9217,116.3364
2008,2,3,17,39.92182,116.33732
2008,2,3,17,39.92192,116.33745
2008,2,3,17,39.9219,116.33793
2008,2,3,17,39.92187,116.338
2008,2,3,17,39.92202,116.34255
2008,2,3,17,39.92188,116.34273
2008,2,3,17,39.922,116.34295
2008,2,3,17,39.92208,116.34328
2008,2,3,17,39.92218,116.34515
2008,2,3,17,39.92215,116.34537
2008,2,3,17,39.92208,116.3457
2008,2,3,17,39.92205,116.3458
2008,2,3,17,39.92203,116.34592
2008,2,3,17,39.92212,116.34638
2008,2,3,17,39.92175,116.34677
2008,2,3,17,39.92137,116.3468
2008,2,3,17,39.92005,116.34673
2008,2,3,17,39.92,116.34675
2008,2,3,17,39.91917,116.34688
2008,2,3,17,39.91845,116.34693
2008,2,3,17,39.91802,116.34723
2008,2,3,17,39.91772,116.3472
2008,2,3,17,39.91493,116.34742
2008,2,3,17,39.9147,116.34737
2008,2,3,17,39.91462,116.34737
2008,2,3,17,39.91417,116.34728
2008,2,3,17,39.91332,116.34702
2008,2,3,17,39.90918,116.34648
2008,2,3,17,39.90908,116.3465
2008,2,3,17,39.9085,116.34643
2008,2,3,17,39.90825,116.34645
2008,2,3,17,39.90688,116.34672
2008,2,3,17,39.90682,116.34667
2008,2,3,17,39.9067,116.3466
2008,2,3,17,39.90652,116.3465
2008,2,3,17,39.9062,116.34637
2008,2,3,17,39.90545,116.34622
2008,2,3,17,39.90615,116.3432
2008,2,3,17,39.90622,116.34313
2008,2,3,17,39.90632,116.343
2008,2,3,17,39.9061,116.343
2008,2,3,17,39.906,116.34292
2008,2,3,17,39.90593,116.3427
2008,2,3,17,39.90445,116.33803
2008,2,3,17,39.9062,116.33825
2008,2,3,17,39.9062,116.33825
2008,2,3,17,39.90612,116.33797
2008,2,3,11,39.9104,116.36074
2008,2,3,12,39.92166,116.3352
2008,2,3,12,39.91286,116.33885
2008,2,3,13,39.92214,116.3456
2008,2,3,15,39.91269,116.35814
2008,2,3,15,39.91672,116.35006
2008,2,3,15,39.92057,116.33858
2008,2,3,9,39.92203,116.35384
2008,2,3,9,39.91985,116.35348
2008,2,3,9,39.92389,116.35019
2008,2,3,12,39.92204,116.35384
2008,2,3,12,39.9198,116.35355
2008,2,3,12,39.9128,116.35776
2008,2,3,12,39.90258,116.36049
2008,2,3,12,39.91865,116.35365
2008,2,3,12,39.91976,116.35341
2008,2,3,14,39.91995,116.35338
2008,2,3,14,39.91527,116.35832
2008,2,3,14,39.91347,116.35747
2008,2,3,14,39.90403,116.34638
2008,2,3,14,39.9122,116.35074
2008,2,3,14,39.92201,116.35384
2008,2,3,14,39.91343,116.35376
2008,2,3,15,39.90779,116.35138
2008,2,3,15,39.91947,116.3535
2008,2,3,15,39.91951,116.35372
2008,2,3,15,39.91969,116.35359
2008,2,3,15,39.91966,116.35366
2008,2,3,15,39.91992,116.35356
2008,2,3,15,39.90599,116.33694
2008,2,3,22,39.91708,116.333
2008,2,3,22,39.90591,116.32919
2008,2,3,22,39.90938,116.33567
2008,2,3,22,39.91709,116.33459
2008,2,3,14,39.91283,116.35808
2008,2,3,14,39.90846,116.35677
2008,2,3,14,39.9063,116.35681
2008,2,3,14,39.90601,116.35164
2008,2,3,13,39.91676,116.35028
2008,2,3,13,39.91497,116.35036
2008,2,3,13,39.90985,116.3505
2008,2,3,13,39.90273,116.35054
2008,2,3,13,39.90391,116.35048
2008,2,3,13,39.90646,116.35033
2008,2,3,13,39.90644,116.35038
2008,2,3,13,39.91639,116.35054
2008,2,3,13,39.91831,116.35049
2008,2,3,13,39.92188,116.35017
2008,2,3,1,39.90609,116.3364
2008,2,3,1,39.91259,116.34213
2008,2,3,1,39.91486,116.35772
2008,2,3,11,39.91285,116.35327
2008,2,3,11,39.91275,116.35072
2008,2,3,11,39.91287,116.3506
2008,2,3,11,39.91313,116.35057
2008,2,3,10,39.92188,116.3385
2008,2,3,11,39.9243,116.33786
2008,2,3,12,39.91585,116.36041
2008,2,3,12,39.91271,116.33071
2008,2,3,20,39.90656,116.33728
2008,2,3,21,39.91271,116.33337
2008,2,3,15,39.91567,116.35031
2008,2,3,16,39.90294,116.35044
2008,2,3,17,39.91271,116.33137
2008,2,3,17,39.92021,116.33846
2008,2,3,11,39.91911,116.33856
2008,2,3,11,39.91315,116.33891
2008,2,3,11,39.90633,116.33791
2008,2,3,11,39.9025,116.33682
2008,2,3,11,39.90198,116.33666
2008,2,3,12,39.9036,116.35052
2008,2,3,12,39.90699,116.35035
2008,2,3,12,39.92228,116.35006
2008,2,3,15,39.90587,116.35462
2008,2,3,15,39.90615,116.3344
2008,2,3,19,39.92377,116.34989
2008,2,3,19,39.91845,116.35006
2008,2,3,19,39.91378,116.35769
2008,2,3,19,39.92177,116.35864
2008,2,3,19,39.92328,116.33789
2008,2,3,20,39.92039,116.33843
2008,2,3,20,39.91061,116.3283
2008,2,3,21,39.90603,116.32631
2008,2,3,21,39.90584,116.34615
2008,2,3,13,39.90862,116.32899
2008,2,3,13,39.90434,116.32935
2008,2,3,13,39.90968,116.32882
2008,2,3,13,39.91757,116.32848
2008,2,3,13,39.92096,116.32851
2008,2,3,14,39.92559,116.32796
2008,2,3,14,39.92201,116.32845
2008,2,3,14,39.92234,116.35352
2008,2,3,14,39.92247,116.35958
2008,2,3,14,39.92238,116.35091
2008,2,3,15,39.92243,116.33836
2008,2,3,15,39.92212,116.3466
2008,2,3,15,39.91378,116.3577
2008,2,3,15,39.91331,116.35752
2008,2,3,15,39.91278,116.35848
2008,2,3,15,39.91273,116.35652
2008,2,3,15,39.91089,116.35352
2008,2,3,15,39.91269,116.35838
2008,2,3,20,39.9193,116.3501
2008,2,3,20,39.9193,116.3501
2008,2,3,20,39.90935,116.35034
2008,2,3,21,39.91136,116.32927
2008,2,3,21,39.91269,116.34323
2008,2,3,21,39.91242,116.34992
2008,2,3,21,39.91269,116.35797
2008,2,3,21,39.90806,116.35742
2008,2,3,21,39.91183,116.34673
2008,2,3,21,39.91183,116.34673
2008,2,3,22,39.92232,116.32843
2008,2,3,23,39.90591,116.35971
2008,2,3,23,39.90588,116.35326
2008,2,3,12,39.92253,116.3601
2008,2,3,14,39.92203,116.34428
2008,2,3,13,39.9069,116.35312
2008,2,3,13,39.91503,116.35558
2008,2,3,13,39.91423,116.35374
2008,2,3,13,39.91165,116.34019
2008,2,3,13,39.91266,116.34802
2008,2,3,13,39.91613,116.36063
2008,2,3,15,39.91419,116.33887
2008,2,3,15,39.91282,116.33751
2008,2,3,2,39.92202,116.33757
2008,2,3,2,39.91836,116.32992
2008,2,3,2,39.92185,116.33494
2008,2,3,2,39.906,116.34793
2008,2,3,2,39.91071,116.34652
2008,2,3,2,39.91071,116.34652
2008,2,3,3,39.91071,116.34652
2008,2,3,3,39.91071,116.34652
2008,2,3,3,39.90606,116.33824
2008,2,3,16,39.92108,116.35001
2008,2,3,17,39.90927,116.35031
2008,2,3,17,39.90927,116.35031
2008,2,3,17,39.90847,116.35019
2008,2,3,19,39.90589,116.36021
2008,2,3,19,39.90596,116.34471
2008,2,3,19,39.91257,116.34218
2008,2,3,19,39.91707,116.34514
2008,2,3,19,39.91708,116.34536
2008,2,3,19,39.91715,116.34906
2008,2,3,19,39.92232,116.35316
2008,2,3,19,39.92234,116.35325
2008,2,3,19,39.92247,116.35966
2008,2,3,20,39.92253,116.36235
2008,2,3,20,39.92253,116.36235
2008,2,3,20,39.90591,116.36105
2008,2,3,20,39.90591,116.36098
2008,2,3,21,39.90879,116.34662
2008,2,3,21,39.9107,116.3503
2008,2,3,21,39.91046,116.3503
2008,2,3,21,39.91046,116.3503
2008,2,3,22,39.91063,116.32939
2008,2,3,22,39.91152,116.3294
2008,2,3,22,39.91277,116.34259
2008,2,3,22,39.91275,116.35295
2008,2,3,22,39.91275,116.35295
2008,2,3,21,39.92393,116.34987
2008,2,3,21,39.90617,116.35033
2008,2,3,8,39.90599,116.33836
2008,2,3,10,39.9179,116.35834
2008,2,3,10,39.92222,116.35388
2008,2,3,10,39.92408,116.35016
2008,2,3,0,39.90591,116.34217
2008,2,3,0,39.90581,116.34469
2008,2,3,0,39.90414,116.34984
2008,2,3,0,39.90253,116.35035
2008,2,3,1,39.9228,116.33843
2008,2,3,1,39.92358,116.33835
2008,2,3,10,39.92003,116.35013
2008,2,3,10,39.90635,116.35021
2008,2,3,18,39.90886,116.32929
2008,2,3,18,39.90942,116.3293
2008,2,3,18,39.9157,116.33321
2008,2,3,18,39.91702,116.33581
2008,2,3,18,39.91713,116.34536
2008,2,3,18,39.9171,116.34692
2008,2,3,20,39.92416,116.34994
2008,2,3,20,39.92241,116.35
2008,2,3,20,39.91798,116.35019
2008,2,3,20,39.91587,116.35044
2008,2,3,20,39.91021,116.35044
2008,2,3,20,39.9074,116.35018
2008,2,3,20,39.90365,116.34656
2008,2,3,20,39.90484,116.33809
2008,2,3,20,39.90451,116.3385
2008,2,3,20,39.90451,116.3385
2008,2,3,20,39.90572,116.34667
2008,2,3,21,39.90585,116.34649
2008,2,3,21,39.90985,116.34657
2008,2,3,21,39.91249,116.34997
2008,2,3,21,39.91242,116.35015
2008,2,3,21,39.91254,116.35638
2008,2,3,21,39.91275,116.36251
2008,2,3,21,39.91273,116.35986
2008,2,3,21,39.92227,116.35869
2008,2,3,21,39.92238,116.35013
2008,2,3,21,39.91867,116.35014
2008,2,3,21,39.91321,116.3504
2008,2,3,22,39.90373,116.3504
2008,2,3,1,39.91713,116.35025
2008,2,3,10,39.90265,116.35792
2008,2,3,10,39.91253,116.35728
2008,2,3,10,39.91717,116.34752
2008,2,3,11,39.91288,116.339
2008,2,3,11,39.91295,116.35523
2008,2,3,11,39.90458,116.35658
2008,2,3,14,39.91263,116.35545
2008,2,3,14,39.9254,116.34992
2008,2,3,15,39.92165,116.32803
2008,2,3,15,39.91743,116.33852
2008,2,3,15,39.90338,116.33685
2008,2,3,22,39.90217,116.35057
2008,2,3,22,39.92242,116.35327
2008,2,3,23,39.92468,116.34327
2008,2,3,23,39.91405,116.35047
2008,2,3,23,39.90618,116.35105
2008,2,3,23,39.91907,116.35857
2008,2,3,0,39.91407,116.35033
2008,2,3,0,39.90637,116.33196
2008,2,3,0,39.90576,116.35309
2008,2,3,0,39.90576,116.35309
2008,2,3,1,39.9106,116.35268
2008,2,3,1,39.91061,116.35329
2008,2,3,18,39.90584,116.36216
2008,2,3,18,39.90593,116.33938
2008,2,3,20,39.92192,116.32468
2008,2,3,20,39.92188,116.33742
2008,2,3,20,39.92197,116.34927
2008,2,3,20,39.91714,116.34438
2008,2,3,20,39.92207,116.33733
2008,2,3,9,39.92237,116.35537
2008,2,3,9,39.92243,116.35332
2008,2,3,10,39.91743,116.34983
2008,2,3,10,39.91295,116.36275
2008,2,3,10,39.92463,116.35983
2008,2,3,15,39.92323,116.32838
2008,2,3,15,39.91768,116.32845
2008,2,3,15,39.91703,116.32843
2008,2,3,15,39.91702,116.338
2008,2,3,15,39.91332,116.33875
2008,2,3,15,39.91278,116.33325
2008,2,3,15,39.92088,116.32852
2008,2,3,15,39.9231,116.32838
2008,2,3,3,39.90287,116.35558
2008,2,3,3,39.90357,116.35477
2008,2,3,22,39.91755,116.34998
2008,2,3,22,39.91741,116.34997
2008,2,3,22,39.90508,116.35025
2008,2,3,23,39.91278,116.3505
2008,2,3,3,39.91709,116.35036
2008,2,3,23,39.92457,116.32814
2008,2,3,23,39.92199,116.33732
2008,2,3,23,39.92244,116.35848
2008,2,3,23,39.91719,116.35383
2008,2,3,23,39.91282,116.35039
2008,2,3,23,39.90741,116.34993
2008,2,3,2,39.90573,116.34633
2008,2,3,2,39.90585,116.35826
2008,2,3,11,39.90981,116.35041
2008,2,3,13,39.90975,116.32545
2008,2,3,13,39.91266,116.33227
2008,2,3,13,39.91273,116.33236
2008,2,3,13,39.91303,116.33762
2008,2,3,13,39.91301,116.33769
2008,2,3,13,39.91266,116.34841
2008,2,3,13,39.91292,116.34984
2008,2,3,13,39.91289,116.34983
2008,2,3,13,39.92192,116.35028
2008,2,3,13,39.92433,116.35006
2008,2,3,5,39.91638,116.35021
2008,2,3,5,39.9045,116.35006
2008,2,3,21,39.90316,116.35032
2008,2,3,21,39.91811,116.3285
2008,2,3,19,39.91279,116.32983
2008,2,3,19,39.91272,116.34672
2008,2,3,19,39.91156,116.35397
2008,2,3,20,39.92173,116.35857
2008,2,3,15,39.91272,116.33415
2008,2,3,15,39.90916,116.32885
2008,2,3,15,39.91238,116.34008
2008,2,3,15,39.91247,116.34903
2008,2,3,15,39.90803,116.35147
2008,2,3,15,39.9075,116.35148
2008,2,3,15,39.92484,116.35003
2008,2,3,11,39.92466,116.33796
2008,2,3,11,39.92556,116.35
2008,2,3,9,39.90298,116.35054
2008,2,3,12,39.91462,116.35821
2008,2,3,12,39.91033,116.36366
2008,2,3,13,39.90234,116.35059
2008,2,3,13,39.90983,116.35075
2008,2,3,13,39.92494,116.35007
2008,2,3,13,39.92256,116.36225
2008,2,3,13,39.92125,116.3498
2008,2,3,13,39.91364,116.35011
2008,2,3,14,39.90726,116.35008
2008,2,3,0,39.90758,116.35022
2008,2,3,1,39.92262,116.35015
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,22,39.9118,116.35094
2008,2,3,0,39.92224,116.35389
2008,2,3,9,39.92253,116.34687
2008,2,3,14,39.91252,116.33851
2008,2,3,14,39.91708,116.34565
2008,2,3,15,39.91695,116.32905
2008,2,3,13,39.90188,116.3572
2008,2,3,13,39.90811,116.36031
2008,2,3,13,39.91057,116.36276
2008,2,3,14,39.90597,116.36077
2008,2,3,14,39.91973,116.34979
2008,2,3,14,39.91841,116.34995
2008,2,3,14,39.91252,116.3501
2008,2,3,14,39.91241,116.3501
2008,2,3,16,39.90362,116.35683
2008,2,3,16,39.90616,116.362
2008,2,3,16,39.90598,116.36154
2008,2,3,16,39.90904,116.35067
